Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,0,0,0,0,12.9,-1,correct answer,0.367092199973,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_1,stimulusTOSY08_2IFC_2019_Jun_18_1255_2,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,1,0,1,0,12.9,-1,correct answer,0.367470500001,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_3,stimulusTOSY08_2IFC_2019_Jun_18_1255_4,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,2,0,2,0,12.9,-1,correct answer,0.333984900033,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_5,stimulusTOSY08_2IFC_2019_Jun_18_1255_6,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,3,0,3,0,12.9,-1,correct answer,0.367495999963,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_7,stimulusTOSY08_2IFC_2019_Jun_18_1255_8,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,4,0,4,0,12.9,-1,wrong answer,0.434544000018,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_9,stimulusTOSY08_2IFC_2019_Jun_18_1255_10,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,5,0,5,0,12.9,-1,correct answer,0.300417700026,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_11,stimulusTOSY08_2IFC_2019_Jun_18_1255_12,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,6,0,6,0,12.9,-1,correct answer,0.533509199973,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_13,stimulusTOSY08_2IFC_2019_Jun_18_1255_14,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,7,0,7,0,12.9,-1,correct answer,0.367093600042,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_15,stimulusTOSY08_2IFC_2019_Jun_18_1255_16,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,8,0,8,0,12.9,-1,correct answer,0.400827400037,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_17,stimulusTOSY08_2IFC_2019_Jun_18_1255_18,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,9,0,9,0,12.9,-1,correct answer,0.366979199986,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_19,stimulusTOSY08_2IFC_2019_Jun_18_1255_20,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,10,0,10,0,12.9,-1,correct answer,0.468079200014,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_21,stimulusTOSY08_2IFC_2019_Jun_18_1255_22,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,11,0,11,0,12.9,-1,correct answer,0.53385430004,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_23,stimulusTOSY08_2IFC_2019_Jun_18_1255_24,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,12,0,12,0,12.9,-1,correct answer,0.367100200034,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_25,stimulusTOSY08_2IFC_2019_Jun_18_1255_26,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,13,0,13,0,12.9,-1,correct answer,0.36750459997,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_27,stimulusTOSY08_2IFC_2019_Jun_18_1255_28,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,14,0,14,0,12.9,-1,correct answer,0.366665899986,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_29,stimulusTOSY08_2IFC_2019_Jun_18_1255_30,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,15,0,15,0,12.9,-1,correct answer,0.366917499981,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_31,stimulusTOSY08_2IFC_2019_Jun_18_1255_32,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,16,0,16,0,12.9,-1,correct answer,0.533134200028,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_33,stimulusTOSY08_2IFC_2019_Jun_18_1255_34,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,17,0,17,0,12.9,-1,correct answer,0.334236000024,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_35,stimulusTOSY08_2IFC_2019_Jun_18_1255_36,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,18,0,18,0,12.9,-1,correct answer,0.434126700042,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_37,stimulusTOSY08_2IFC_2019_Jun_18_1255_38,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,19,0,19,0,12.9,-1,correct answer,0.302051800012,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_39,stimulusTOSY08_2IFC_2019_Jun_18_1255_40,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,20,0,20,0,12.9,-1,wrong answer,0.465583499987,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_41,stimulusTOSY08_2IFC_2019_Jun_18_1255_42,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,21,0,21,0,12.9,-1,correct answer,0.301080100005,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_43,stimulusTOSY08_2IFC_2019_Jun_18_1255_44,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,22,0,22,0,12.9,-1,correct answer,0.301089999964,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_45,stimulusTOSY08_2IFC_2019_Jun_18_1255_46,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,23,0,23,0,12.9,-1,correct answer,0.333588999987,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_47,stimulusTOSY08_2IFC_2019_Jun_18_1255_48,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,24,0,24,0,12.9,-1,correct answer,0.30018000002,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_49,stimulusTOSY08_2IFC_2019_Jun_18_1255_50,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,25,0,25,0,12.9,-1,correct answer,0.467431999976,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_51,stimulusTOSY08_2IFC_2019_Jun_18_1255_52,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,26,0,26,0,12.9,-1,correct answer,0.333820100001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_53,stimulusTOSY08_2IFC_2019_Jun_18_1255_54,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,27,0,27,0,12.9,-1,correct answer,0.300100799999,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_55,stimulusTOSY08_2IFC_2019_Jun_18_1255_56,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,28,0,28,0,12.9,-1,correct answer,0.333980800002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_57,stimulusTOSY08_2IFC_2019_Jun_18_1255_58,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,29,0,29,0,12.9,-1,correct answer,0.567396199971,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_59,stimulusTOSY08_2IFC_2019_Jun_18_1255_60,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,30,0,30,0,12.9,-1,correct answer,0.298957600025,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_61,stimulusTOSY08_2IFC_2019_Jun_18_1255_62,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,31,0,31,0,12.9,-1,correct answer,0.300408900017,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_63,stimulusTOSY08_2IFC_2019_Jun_18_1255_64,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,32,0,32,0,12.9,-1,correct answer,0.467134499981,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_65,stimulusTOSY08_2IFC_2019_Jun_18_1255_66,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,33,0,33,0,12.9,-1,correct answer,0.400717399956,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_67,stimulusTOSY08_2IFC_2019_Jun_18_1255_68,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,34,0,34,0,12.9,-1,correct answer,0.365690200008,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_69,stimulusTOSY08_2IFC_2019_Jun_18_1255_70,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,35,0,35,0,12.9,-1,correct answer,0.334050400008,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_71,stimulusTOSY08_2IFC_2019_Jun_18_1255_72,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,36,0,36,0,12.9,-1,correct answer,0.500831500045,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_73,stimulusTOSY08_2IFC_2019_Jun_18_1255_74,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,37,0,37,0,12.9,-1,wrong answer,0.467451200006,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_75,stimulusTOSY08_2IFC_2019_Jun_18_1255_76,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,38,0,38,0,12.9,-1,correct answer,0.400633600017,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_77,stimulusTOSY08_2IFC_2019_Jun_18_1255_78,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,39,0,39,0,12.9,-1,correct answer,0.333157500019,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_79,stimulusTOSY08_2IFC_2019_Jun_18_1255_80,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,40,0,40,0,12.9,-1,correct answer,0.266909600003,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_81,stimulusTOSY08_2IFC_2019_Jun_18_1255_82,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,41,0,41,0,12.9,-1,correct answer,0.267154000001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_83,stimulusTOSY08_2IFC_2019_Jun_18_1255_84,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,42,0,42,0,12.9,-1,correct answer,0.300314400054,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_85,stimulusTOSY08_2IFC_2019_Jun_18_1255_86,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,43,0,43,0,12.9,-1,correct answer,0.80085140001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_87,stimulusTOSY08_2IFC_2019_Jun_18_1255_88,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,44,0,44,0,12.9,-1,correct answer,0.700103300042,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_89,stimulusTOSY08_2IFC_2019_Jun_18_1255_90,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,45,0,45,0,12.9,-1,correct answer,0.333219499968,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_91,stimulusTOSY08_2IFC_2019_Jun_18_1255_92,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,46,0,46,0,12.9,-1,correct answer,0.301499399997,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_93,stimulusTOSY08_2IFC_2019_Jun_18_1255_94,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,47,0,47,0,12.9,-1,correct answer,0.134022899962,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_95,stimulusTOSY08_2IFC_2019_Jun_18_1255_96,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,48,0,48,0,12.9,-1,correct answer,0.367135500011,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_97,stimulusTOSY08_2IFC_2019_Jun_18_1255_98,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,49,0,49,0,12.9,-1,correct answer,0.40069629997,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_99,stimulusTOSY08_2IFC_2019_Jun_18_1255_100,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,50,0,50,0,12.9,-1,correct answer,0.467596700008,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_101,stimulusTOSY08_2IFC_2019_Jun_18_1255_102,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,51,0,51,0,12.9,-1,correct answer,0.334095099999,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_103,stimulusTOSY08_2IFC_2019_Jun_18_1255_104,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,52,0,52,0,12.9,-1,correct answer,0.400640700012,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_105,stimulusTOSY08_2IFC_2019_Jun_18_1255_106,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,53,0,53,0,12.9,-1,correct answer,0.233706900035,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_107,stimulusTOSY08_2IFC_2019_Jun_18_1255_108,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,54,0,54,0,12.9,-1,correct answer,0.33526880003,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_109,stimulusTOSY08_2IFC_2019_Jun_18_1255_110,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,55,0,55,0,12.9,-1,wrong answer,0.300339000009,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_111,stimulusTOSY08_2IFC_2019_Jun_18_1255_112,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,56,0,56,0,12.9,-1,correct answer,0.53576119995,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_113,stimulusTOSY08_2IFC_2019_Jun_18_1255_114,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,57,0,57,0,12.9,-1,correct answer,0.366908999975,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_115,stimulusTOSY08_2IFC_2019_Jun_18_1255_116,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,58,0,58,0,12.9,-1,correct answer,0.267095700023,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_117,stimulusTOSY08_2IFC_2019_Jun_18_1255_118,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,59,0,59,0,12.9,-1,wrong answer,0.200503200002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_119,stimulusTOSY08_2IFC_2019_Jun_18_1255_120,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,60,0,60,0,12.9,-1,correct answer,0.367425900011,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_121,stimulusTOSY08_2IFC_2019_Jun_18_1255_122,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,61,0,61,0,12.9,-1,wrong answer,0.43538489996,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_123,stimulusTOSY08_2IFC_2019_Jun_18_1255_124,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,62,0,62,0,12.9,-1,correct answer,0.36743719998,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_125,stimulusTOSY08_2IFC_2019_Jun_18_1255_126,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,63,0,63,0,12.9,-1,correct answer,0.334055300045,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_127,stimulusTOSY08_2IFC_2019_Jun_18_1255_128,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,64,0,64,0,12.9,-1,correct answer,0.267465699988,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_129,stimulusTOSY08_2IFC_2019_Jun_18_1255_130,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,65,0,65,0,12.9,-1,correct answer,0.369025299966,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_131,stimulusTOSY08_2IFC_2019_Jun_18_1255_132,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,66,0,66,0,12.9,-1,correct answer,0.300499500008,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_133,stimulusTOSY08_2IFC_2019_Jun_18_1255_134,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,67,0,67,0,12.9,-1,correct answer,0.366892400023,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_135,stimulusTOSY08_2IFC_2019_Jun_18_1255_136,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,68,0,68,0,12.9,-1,correct answer,0.33464690001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_137,stimulusTOSY08_2IFC_2019_Jun_18_1255_138,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,69,0,69,0,12.9,-1,correct answer,0.299910300004,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_139,stimulusTOSY08_2IFC_2019_Jun_18_1255_140,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,70,0,70,0,12.9,-1,correct answer,0.599898900022,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_141,stimulusTOSY08_2IFC_2019_Jun_18_1255_142,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,71,0,71,0,12.9,-1,correct answer,0.467178300023,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_143,stimulusTOSY08_2IFC_2019_Jun_18_1255_144,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,72,0,72,0,12.9,-1,correct answer,0.234287099971,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_145,stimulusTOSY08_2IFC_2019_Jun_18_1255_146,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,73,0,73,0,12.9,-1,correct answer,0.400583999988,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_147,stimulusTOSY08_2IFC_2019_Jun_18_1255_148,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,74,0,74,0,12.9,-1,wrong answer,0.468204600038,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_149,stimulusTOSY08_2IFC_2019_Jun_18_1255_150,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,0,0,0,0,11.7,-1,correct answer,0.434557300003,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_151,stimulusTOSY08_2IFC_2019_Jun_18_1255_152,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,1,0,1,0,11.7,-1,correct answer,0.601050199999,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_153,stimulusTOSY08_2IFC_2019_Jun_18_1255_154,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,2,0,2,0,11.7,-1,correct answer,0.433593199996,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_155,stimulusTOSY08_2IFC_2019_Jun_18_1255_156,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,3,0,3,0,11.7,-1,correct answer,0.400601500005,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_157,stimulusTOSY08_2IFC_2019_Jun_18_1255_158,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,4,0,4,0,11.7,-1,correct answer,0.467062500014,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_159,stimulusTOSY08_2IFC_2019_Jun_18_1255_160,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,5,0,5,0,11.7,-1,correct answer,0.33360100002,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_161,stimulusTOSY08_2IFC_2019_Jun_18_1255_162,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,6,0,6,0,11.7,-1,correct answer,0.40060719999,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_163,stimulusTOSY08_2IFC_2019_Jun_18_1255_164,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,7,0,7,0,11.7,-1,correct answer,0.367217499996,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_165,stimulusTOSY08_2IFC_2019_Jun_18_1255_166,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,8,0,8,0,11.7,-1,correct answer,0.36751750001,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_167,stimulusTOSY08_2IFC_2019_Jun_18_1255_168,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,9,0,9,0,11.7,-1,correct answer,0.433589000022,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_169,stimulusTOSY08_2IFC_2019_Jun_18_1255_170,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,10,0,10,0,11.7,-1,correct answer,0.368050300051,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_171,stimulusTOSY08_2IFC_2019_Jun_18_1255_172,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,11,0,11,0,11.7,-1,correct answer,0.599778800039,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_173,stimulusTOSY08_2IFC_2019_Jun_18_1255_174,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,12,0,12,0,11.7,-1,correct answer,0.299804600014,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_175,stimulusTOSY08_2IFC_2019_Jun_18_1255_176,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,13,0,13,0,11.7,-1,correct answer,0.500732999993,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_177,stimulusTOSY08_2IFC_2019_Jun_18_1255_178,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,14,0,14,0,11.7,-1,correct answer,0.534731000022,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_179,stimulusTOSY08_2IFC_2019_Jun_18_1255_180,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,15,0,15,0,11.7,-1,correct answer,0.267232799961,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_181,stimulusTOSY08_2IFC_2019_Jun_18_1255_182,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,16,0,16,0,11.7,-1,correct answer,0.467606300022,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_183,stimulusTOSY08_2IFC_2019_Jun_18_1255_184,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,17,0,17,0,11.7,-1,correct answer,0.366786799976,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_185,stimulusTOSY08_2IFC_2019_Jun_18_1255_186,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,18,0,18,0,11.7,-1,correct answer,0.333928800013,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_187,stimulusTOSY08_2IFC_2019_Jun_18_1255_188,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,19,0,19,0,11.7,-1,correct answer,0.86638750002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_189,stimulusTOSY08_2IFC_2019_Jun_18_1255_190,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,20,0,20,0,11.7,-1,correct answer,0.367242000008,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_191,stimulusTOSY08_2IFC_2019_Jun_18_1255_192,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,21,0,21,0,11.7,-1,correct answer,0.300195800024,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_193,stimulusTOSY08_2IFC_2019_Jun_18_1255_194,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,22,0,22,0,11.7,-1,correct answer,0.333705500001,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_195,stimulusTOSY08_2IFC_2019_Jun_18_1255_196,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,23,0,23,0,11.7,-1,correct answer,0.267796,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_197,stimulusTOSY08_2IFC_2019_Jun_18_1255_198,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,24,0,24,0,11.7,-1,correct answer,0.333833699988,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_199,stimulusTOSY08_2IFC_2019_Jun_18_1255_200,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,25,0,25,0,11.7,-1,correct answer,0.267041700019,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_201,stimulusTOSY08_2IFC_2019_Jun_18_1255_202,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,26,0,26,0,11.7,-1,wrong answer,0.266584200028,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_203,stimulusTOSY08_2IFC_2019_Jun_18_1255_204,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,27,0,27,0,11.7,-1,correct answer,0.334018100053,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_205,stimulusTOSY08_2IFC_2019_Jun_18_1255_206,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,28,0,28,0,11.7,-1,correct answer,0.26747859997,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_207,stimulusTOSY08_2IFC_2019_Jun_18_1255_208,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,29,0,29,0,11.7,-1,wrong answer,0.400537899986,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_209,stimulusTOSY08_2IFC_2019_Jun_18_1255_210,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,30,0,30,0,11.7,-1,correct answer,0.400847500016,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_211,stimulusTOSY08_2IFC_2019_Jun_18_1255_212,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,31,0,31,0,11.7,-1,correct answer,0.400901800022,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_213,stimulusTOSY08_2IFC_2019_Jun_18_1255_214,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,32,0,32,0,11.7,-1,correct answer,0.600913800008,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_215,stimulusTOSY08_2IFC_2019_Jun_18_1255_216,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,33,0,33,0,11.7,-1,correct answer,0.302644600044,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_217,stimulusTOSY08_2IFC_2019_Jun_18_1255_218,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,34,0,34,0,11.7,-1,correct answer,0.30048179999,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_219,stimulusTOSY08_2IFC_2019_Jun_18_1255_220,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,35,0,35,0,11.7,-1,correct answer,0.26725590002,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_221,stimulusTOSY08_2IFC_2019_Jun_18_1255_222,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,36,0,36,0,11.7,-1,correct answer,0.467082899995,True,False,stimulusTOSY08_2IFC_2019_Jun_18_1255_223,stimulusTOSY08_2IFC_2019_Jun_18_1255_224,False,2019_Jun_18_1255,2IFC,2,TOSY08,
2IFC,37,0,37,0,11.7,-1,correct answer,0.300151900039,False,True,stimulusTOSY08_2IFC_2019_Jun_18_1255_225,stimulusTOSY08_2IFC_2019_Jun_18_1255_226,False,2019_Jun_18_1255,2IFC,2,TOSY08,
