Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,50,0,50,0,0.400339030661,5,Yes,1.5,-1,Hit,0.50076115597,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_851,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_852,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,51,0,51,0,-1,2,Yes,1.5,-1,False Alarm,0.566179126967,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_853,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_854,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,52,0,52,0,-1,1,Yes,1.5,-1,Hit,0.628553294111,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_855,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_856,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,53,0,53,0,-1,1,Yes,1.5,-1,Hit,0.734098239336,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_857,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_858,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,54,0,54,0,-1,3,Yes,1.5,-1,Hit,0.635694368277,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_859,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_860,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,55,0,55,0,-1,4,Yes,1.5,-1,False Alarm,0.436721395701,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_861,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_862,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,56,0,56,0,0.567550357897,6,No,1.5,-1,Hit,0.701384942979,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_863,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_864,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,57,0,57,0,-1,1,No,1.5,-1,Hit,0.603104236536,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_865,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_866,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,58,0,58,0,-1,3,No,1.5,-1,Hit,0.635047755204,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_867,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_868,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,59,0,59,0,-1,4,No,1.5,-1,False Alarm,0.467069113161,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_869,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_870,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,60,0,60,0,-1,1,No,1.5,-1,Hit,0.499003599863,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_871,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_872,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,61,0,61,0,-1,1,No,1.5,-1,Hit,0.434354585595,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_873,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_874,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,62,0,62,0,-1,2,No,1.5,-1,False Alarm,0.477474045008,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_875,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_876,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,63,0,63,0,-1,3,No,1.5,-1,Hit,0.642804651055,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_877,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_878,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,64,0,64,0,-1,4,No,1.5,-1,False Alarm,0.569596940186,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_879,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_880,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,65,0,65,0,-1,3,No,1.5,-1,Hit,0.534614544362,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_881,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_882,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,66,0,66,0,0.601465738844,7,Yes,1.5,-1,False Alarm,0.533631281927,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_883,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_884,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,67,0,67,0,-1,1,Yes,1.5,-1,Hit,0.532081462909,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_885,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_886,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,68,0,68,0,-1,3,Yes,1.5,-1,Hit,0.506345431786,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_887,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_888,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,69,0,69,0,-1,4,Yes,1.5,-1,False Alarm,0.533387005795,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_889,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_890,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,70,0,70,0,-1,1,Yes,1.5,-1,Hit,0.531154855154,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_891,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_892,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,71,0,71,0,-1,1,Yes,1.5,-1,Hit,0.501590463798,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_893,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_894,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,72,0,72,0,-1,2,Yes,1.5,-1,False Alarm,0.436064929236,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_895,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_896,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,73,0,73,0,-1,4,Yes,1.5,-1,False Alarm,0.598844388966,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_897,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_898,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,74,0,74,0,-1,2,Yes,1.5,-1,False Alarm,0.567599213216,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_899,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_900,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,0,0,0,0,0.468219469301,3,No,5.8,-1,False Alarm,0.501128596719,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_901,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_902,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,1,0,1,0,-1,3,No,5.8,-1,Hit,0.500596936792,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_903,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_904,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,2,0,2,0,0.270093046594,6,No,5.8,-1,Hit,0.468407910783,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_905,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_906,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,3,0,3,0,-1,2,No,5.8,-1,False Alarm,0.468287620228,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_907,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_908,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,4,0,4,0,0.802001668606,5,Yes,5.8,-1,Hit,0.43443874782,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_909,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_910,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,5,0,5,0,0.567613171879,5,Yes,5.8,-1,Hit,0.468254776206,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_911,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_912,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,6,0,6,0,-1,2,Yes,5.8,-1,False Alarm,0.499951966107,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_913,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_914,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,7,0,7,0,-1,1,Yes,5.8,-1,Hit,0.430738067254,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_915,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_916,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,8,0,8,0,0.503125092015,5,Yes,5.8,-1,Hit,0.467196383048,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_917,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_918,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,9,0,9,0,-1,3,Yes,5.8,-1,Hit,0.410326845478,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_919,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_920,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,10,0,10,0,-1,1,Yes,5.8,-1,Hit,0.466374055017,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_921,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_922,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,11,0,11,0,-1,1,Yes,5.8,-1,Hit,0.400536504108,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_923,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_924,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,12,0,12,0,0.46560797235,5,Yes,5.8,-1,Hit,0.499070929363,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_925,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_926,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,13,0,13,0,-1,1,Yes,5.8,-1,Hit,0.534667505417,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_927,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_928,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,14,0,14,0,0.433683749754,5,Yes,5.8,-1,Hit,0.503552883863,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_929,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_930,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,15,0,15,0,-1,1,Yes,5.8,-1,Hit,0.470619533677,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_931,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_932,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,16,0,16,0,-1,3,Yes,5.8,-1,Hit,0.46752892714,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_933,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_934,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,17,0,17,0,-1,3,Yes,5.8,-1,Hit,0.470709443558,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_935,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_936,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,18,0,18,0,-1,1,Yes,5.8,-1,Hit,0.432179090567,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_937,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_938,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,19,0,19,0,-1,1,Yes,5.8,-1,Hit,0.524198938627,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_939,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_940,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,20,0,20,0,0.534859231208,5,Yes,5.8,-1,Hit,0.571655839216,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_941,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_942,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,21,0,21,0,0.535339572467,5,Yes,5.8,-1,Hit,0.568152631633,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_943,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_944,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,22,0,22,0,0.400842363015,5,Yes,5.8,-1,Hit,0.524197706953,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_945,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_946,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,23,0,23,0,-1,3,Yes,5.8,-1,Hit,0.436047275551,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_947,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_948,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,24,0,24,0,0.410793638788,5,Yes,5.8,-1,Hit,0.39981229743,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_949,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_950,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,25,0,25,0,-1,1,Yes,5.8,-1,Hit,0.366690505762,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_951,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_952,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,26,0,26,0,-1,1,Yes,5.8,-1,Hit,0.532925139181,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_953,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_954,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,27,0,27,0,-1,1,Yes,5.8,-1,Hit,0.441870079376,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_955,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_956,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,28,0,28,0,-1,1,Yes,5.8,-1,Hit,0.433277717791,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_957,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_958,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,29,0,29,0,0.674975202885,5,Yes,5.8,-1,Hit,0.39851989178,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_959,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_960,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,30,0,30,0,-1,3,Yes,5.8,-1,Hit,0.633582508657,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_961,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_962,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,31,0,31,0,-1,1,Yes,5.8,-1,Hit,0.475078496616,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_963,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_964,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,32,0,32,0,0.433453022037,5,Yes,5.8,-1,Hit,0.533480610698,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_965,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_966,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,33,0,33,0,-1,3,Yes,5.8,-1,Hit,0.63464295445,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_967,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_968,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,34,0,34,0,-1,3,Yes,5.8,-1,Hit,0.468020763714,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_969,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_970,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,35,0,35,0,-1,3,Yes,5.8,-1,Hit,0.567236699164,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_971,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_972,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,36,0,36,0,-1,3,Yes,5.8,-1,Hit,0.533218270168,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_973,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_974,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,37,0,37,0,-1,3,Yes,5.8,-1,Hit,0.502069572918,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_975,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_976,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,38,0,38,0,-1,1,Yes,5.8,-1,Hit,0.532705496065,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_977,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_978,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,39,0,39,0,-1,3,Yes,5.8,-1,Hit,0.500959040597,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_979,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_980,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,40,0,40,0,-1,1,Yes,5.8,-1,Hit,0.501099858433,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_981,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_982,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,41,0,41,0,-1,1,Yes,5.8,-1,Hit,0.535284559242,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_983,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_984,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,42,0,42,0,-1,3,Yes,5.8,-1,Hit,0.502438656054,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_985,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_986,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,43,0,43,0,-1,3,Yes,5.8,-1,Hit,0.569880218245,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_987,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_988,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,44,0,44,0,-1,3,Yes,5.8,-1,Hit,0.602206367534,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_989,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_990,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,45,0,45,0,-1,1,Yes,5.8,-1,Hit,0.60129864607,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_991,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_992,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,46,0,46,0,-1,1,Yes,5.8,-1,Hit,0.432913151104,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_993,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_994,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,47,0,47,0,-1,1,Yes,5.8,-1,Hit,0.433011682238,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_995,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_996,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,48,0,48,0,-1,3,Yes,5.8,-1,Hit,0.63495825557,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_997,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_998,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,49,0,49,0,0.377191505861,8,No,5.8,-1,False Alarm,0.503389895894,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_999,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1000,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,50,0,50,0,0.600420894101,8,No,5.8,-1,False Alarm,0.570528474171,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1001,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1002,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,51,0,51,0,-1,1,No,5.8,-1,Hit,0.703347363044,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1003,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1004,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,52,0,52,0,-1,3,No,5.8,-1,Hit,0.535577279981,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1005,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1006,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,53,0,53,0,-1,1,No,5.8,-1,Hit,0.466302620247,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1007,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1008,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,54,0,54,0,-1,1,No,5.8,-1,Hit,0.533628407866,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1009,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1010,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,55,0,55,0,-1,2,No,5.8,-1,False Alarm,0.602771692444,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1011,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1012,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,56,0,56,0,-1,1,No,5.8,-1,Hit,0.569211025257,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1013,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1014,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,57,0,57,0,0.66835141927,5,Yes,5.8,-1,Hit,0.442579096183,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1015,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1016,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,58,0,58,0,-1,3,Yes,5.8,-1,Hit,0.503403444309,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1017,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1018,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,59,0,59,0,-1,1,Yes,5.8,-1,Hit,0.434891171753,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1019,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1020,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,60,0,60,0,0.56962732086,5,Yes,5.8,-1,Hit,0.56770718703,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1021,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1022,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,61,0,61,0,-1,1,Yes,5.8,-1,Hit,0.467572034802,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1023,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1024,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,62,0,62,0,-1,3,Yes,5.8,-1,Hit,0.498978145886,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1025,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1026,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,63,0,63,0,0.465643279254,5,Yes,5.8,-1,Hit,0.608684817329,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1027,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1028,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,64,0,64,0,0.596574057825,5,Yes,5.8,-1,Hit,0.593539286405,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1029,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1030,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,65,0,65,0,-1,3,Yes,5.8,-1,Hit,0.636112306267,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1031,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1032,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,66,0,66,0,-1,1,Yes,5.8,-1,Hit,0.492767373566,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1033,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1034,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,67,0,67,0,0.403219026048,5,Yes,5.8,-1,Hit,0.490641965996,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1035,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1036,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,68,0,68,0,0.433531026356,6,No,5.8,-1,Hit,0.669717723504,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1037,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1038,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,69,0,69,0,-1,3,No,5.8,-1,Hit,0.6986942105,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1039,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1040,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,70,0,70,0,-1,1,No,5.8,-1,Hit,0.501117511652,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1041,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1042,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,71,0,71,0,-1,3,No,5.8,-1,Hit,0.50741819432,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1043,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1044,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,72,0,72,0,-1,1,No,5.8,-1,Hit,0.399877574295,True,False,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1045,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1046,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,73,0,73,0,-1,3,No,5.8,-1,Hit,0.793933166191,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1047,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1048,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
2IFCnew,74,0,74,0,0.501352755819,8,No,5.8,-1,False Alarm,0.901310798246,False,True,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1049,stimulusJOSU26_2IFCnew_2019_Jun_13_0809_1050,False,2019_Jun_13_0809,2IFCnew,,JOSU26,
