Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,52,0,52,0,4.4,-1,wrong answer,0.53433179995,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1155,stimulusHACA03_2IFC_2019_Jul_03_1402_1156,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,53,0,53,0,4.4,-1,correct answer,0.56695950008,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1157,stimulusHACA03_2IFC_2019_Jul_03_1402_1158,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,54,0,54,0,4.4,-1,wrong answer,0.300260399934,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1159,stimulusHACA03_2IFC_2019_Jul_03_1402_1160,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,55,0,55,0,4.4,-1,correct answer,0.0671055000275,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1161,stimulusHACA03_2IFC_2019_Jul_03_1402_1162,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,56,0,56,0,4.4,-1,correct answer,0.63493150007,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1163,stimulusHACA03_2IFC_2019_Jul_03_1402_1164,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,57,0,57,0,4.4,-1,correct answer,0.634137199959,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1165,stimulusHACA03_2IFC_2019_Jul_03_1402_1166,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,58,0,58,0,4.4,-1,wrong answer,0.701227900106,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1167,stimulusHACA03_2IFC_2019_Jul_03_1402_1168,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,59,0,59,0,4.4,-1,correct answer,0.467069899896,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1169,stimulusHACA03_2IFC_2019_Jul_03_1402_1170,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,60,0,60,0,4.4,-1,wrong answer,0.23280690005,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1171,stimulusHACA03_2IFC_2019_Jul_03_1402_1172,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,61,0,61,0,4.4,-1,wrong answer,0.166974599939,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1173,stimulusHACA03_2IFC_2019_Jul_03_1402_1174,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,62,0,62,0,4.4,-1,correct answer,0.601250000065,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1175,stimulusHACA03_2IFC_2019_Jul_03_1402_1176,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,63,0,63,0,4.4,-1,correct answer,0.26789560006,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1177,stimulusHACA03_2IFC_2019_Jul_03_1402_1178,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,64,0,64,0,4.4,-1,correct answer,0.234530200018,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1179,stimulusHACA03_2IFC_2019_Jul_03_1402_1180,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,65,0,65,0,4.4,-1,wrong answer,0.233922199812,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1181,stimulusHACA03_2IFC_2019_Jul_03_1402_1182,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,66,0,66,0,4.4,-1,correct answer,0.167525299825,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1183,stimulusHACA03_2IFC_2019_Jul_03_1402_1184,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,67,0,67,0,4.4,-1,correct answer,0.267226500204,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1185,stimulusHACA03_2IFC_2019_Jul_03_1402_1186,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,68,0,68,0,4.4,-1,correct answer,0.067460300168,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1187,stimulusHACA03_2IFC_2019_Jul_03_1402_1188,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,69,0,69,0,4.4,-1,correct answer,0.367379999952,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1189,stimulusHACA03_2IFC_2019_Jul_03_1402_1190,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,70,0,70,0,4.4,-1,correct answer,0.401261900086,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1191,stimulusHACA03_2IFC_2019_Jul_03_1402_1192,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,71,0,71,0,4.4,-1,correct answer,0.399892500136,True,False,stimulusHACA03_2IFC_2019_Jul_03_1402_1193,stimulusHACA03_2IFC_2019_Jul_03_1402_1194,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,72,0,72,0,4.4,-1,correct answer,0.201117499964,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1195,stimulusHACA03_2IFC_2019_Jul_03_1402_1196,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,73,0,73,0,4.4,-1,correct answer,0.233817900065,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1197,stimulusHACA03_2IFC_2019_Jul_03_1402_1198,False,2019_Jul_03_1402,2IFC,3,HACA03,
2IFC,74,0,74,0,4.4,-1,correct answer,0.402390399948,False,True,stimulusHACA03_2IFC_2019_Jul_03_1402_1199,stimulusHACA03_2IFC_2019_Jul_03_1402_1200,False,2019_Jul_03_1402,2IFC,3,HACA03,
